Dataset: MERRA2_400.tavg1_2d_ocn_Nx.20180906.nc4
TSKINICE[3][59], 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.145, 272.708, 272.028, 273.052, 273.16, 273.114, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 272.997, 272.911, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 273.16, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16
TSKINICE[3][60], 272.684, 273.145, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 1e+15, 273.16, 273.091, 273.067, 272.856, 271.669, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 272.684, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 273.16, 273.16, 272.942, 273.153, 272.263, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 273.16, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.122, 273.16, 273.16, 272.763
TSKINICE[3][61], 270.528, 272.849, 273.16, 273.16, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.153, 273.099, 273.16, 273.16, 273.16, 273.16, 273.16, 273.145, 272.661, 272.794, 270.481, 273.153, 273.145, 273.16, 273.091, 1e+15, 273.153, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 1e+15, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 1e+15, 1e+15, 270.895, 270.497, 270.544
TSKINICE[3][62], 273.16, 273.16, 273.16, 273.083, 273.091, 272.575, 273.028, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 270.997, 272.833, 272.653, 272.708, 273.075, 273.106, 1e+15, 266.735, 267.317, 271.341, 273.16, 273.153, 272.919, 271.841, 1e+15, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 273.16, 273.16, 273.16, 1e+15, 1e+15, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 273.16
TSKINICE[3][63], 1e+15, 273.091, 271.427, 272.544, 273.059, 272.911, 273.153, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 267.489, 266.532, 266.981, 1e+15, 269.481, 269.161, 272.294, 1e+15, 271.059, 270.692, 1e+15, 268.7, 271.372, 269.302, 268.395, 268.177, 269.083, 273.16, 273.153, 272.802, 271.599, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 272.77, 273.099, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 1e+15, 1e+15, 273.16, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 273.16, 273.16, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
TSKINICE[3][64], 270.497, 268.395, 266.985, 267.001, 268.2, 269.388, 271.309, 1e+15, 272.239, 272.903, 273.145, 273.153, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 272.974, 269.606, 266.852, 1e+15, 263.563, 264.474, 266.638, 265.63, 269.036, 271.2, 271.075, 272.364, 271.302, 270.372, 264.712, 264.266, 270.692, 272.841, 273.099, 272.395, 271.528, 272.263, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 267.263, 267.696, 270.942, 272.552, 272.161, 273.052, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 1e+15, 273.153, 1e+15, 1e+15, 273.075, 272.966, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 273.16, 273.16, 273.16, 273.16, 273.16, 272.747, 270.794
TSKINICE[3][65], 272.388, 271.481, 270.325, 269.692, 270.255, 269.966, 270.208, 269.372, 269.247, 269.872, 270.52, 271.169, 271.286, 271.411, 271.747, 272.27, 272.888, 273.145, 272.809, 273.028, 272.497, 270.286, 269.067, 267.606, 267.903, 266.622, 265.509, 265.059, 266.184, 267.903, 266.071, 266.88, 269.403, 267.946, 266.825, 268.434, 272.989, 272.458, 270.364, 268.059, 269.208, 267.852, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 264.739, 267.755, 272.083, 272.755, 271.849, 271.825, 272.724, 273.153, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.145, 273.083, 273.013, 273.044, 272.841, 272.903, 273.036, 273.153, 273.099, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 271.513, 1e+15, 1e+15, 1e+15, 1e+15, 271.599, 270.388, 270.059, 269.645, 269.856, 271.138, 270.809, 270.513, 272.388, 273.059, 273.16, 273.16, 273.16, 273.075, 272.716, 272.106, 271.216, 271.005, 272.528, 272.638
TSKINICE[3][66], 271.7, 271.684, 271.145, 270.349, 270.263, 270.231, 270.028, 270.013, 270.106, 269.661, 269.45, 269.13, 268.841, 268.958, 269.411, 270.099, 270.614, 271.411, 272.169, 272.513, 271.942, 270.411, 269.872, 269.528, 268.403, 266.864, 264.614, 263.341, 264.438, 266.97, 265.677, 263.52, 265.724, 269.106, 270.731, 272.513, 269.895, 267.372, 265.798, 269.005, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 265.798, 270.044, 272.864, 273.153, 272.903, 272.325, 272.083, 272.7, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.114, 273.122, 273.106, 273.106, 273.106, 273.138, 273.16, 273.153, 273.16, 273.138, 1e+15, 272.161, 1e+15, 1e+15, 1e+15, 1e+15, 271.708, 272.794, 273.16, 273.099, 272.755, 271.888, 271.388, 271.653, 272.606, 272.138, 272.497, 273.005, 273.16, 273.16, 273.16, 273.145, 272.684, 272.356, 271.95, 271.919, 272.177, 271.895, 271.692
TSKINICE[3][67], 270.716, 270.403, 269.95, 269.216, 269.341, 269.63, 270.411, 271.247, 271.786, 271.849, 271.489, 270.489, 269.302, 269.333, 270.427, 270.286, 270.255, 270.341, 270.528, 270.192, 269.716, 269.341, 268.966, 268.669, 268.372, 267.368, 265.849, 263.583, 262.684, 264.028, 265.434, 265.563, 264.974, 267.86, 269.364, 267.806, 266.79, 266.454, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 263.274, 263.548, 265.891, 268.317, 270.724, 271.059, 271.075, 271.927, 272.684, 273.005, 273.16, 273.16, 273.145, 273.091, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.153, 273.138, 272.802, 272.106, 271.489, 270.638, 270.294, 270.63, 271.833, 272.778, 273.013, 273.16, 273.16, 273.153, 273.138, 272.599, 272.169, 272.075, 272.739, 272.708, 272.997, 273.16, 273.16, 272.966, 272.184, 271.849, 271.755, 271.731, 271.856, 271.888, 271.458, 270.817
TSKINICE[3][68], 269.466, 269.38, 269.294, 269.231, 269.231, 269.677, 270.677, 271.513, 271.747, 271.505, 270.809, 269.278, 267.704, 268.216, 269.114, 269.802, 269.966, 269.739, 269.395, 269.559, 269.684, 269.419, 269.286, 268.934, 267.829, 267.2, 266.247, 259.407, 257.124, 258.093, 257.962, 258.005, 258.265, 258.286, 262.071, 265.681, 267.595, 265.829, 264.556, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 260.806, 260.536, 260.977, 262.528, 264.856, 265.575, 265.821, 266.028, 266.313, 267.673, 269.364, 270.942, 271.474, 271.544, 271.638, 271.653, 271.716, 272.059, 272.724, 273.052, 273.122, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.153, 273.16, 273.138, 273.036, 272.825, 272.52, 272.216, 271.802, 271.114, 269.841, 267.587, 268.497, 269.677, 270.364, 270.919, 271.341, 271.794, 272.169, 272.684, 273.13, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.16, 273.028, 272.247, 271.364, 270.833, 270.372, 269.95, 269.747, 269.653, 269.497
TSKINICE[3][69], 270.684, 271.013, 271.317, 271.544, 271.7, 271.849, 271.974, 271.934, 271.661, 271.231, 270.559, 269.474, 268.138, 267.118, 267.544, 268.684, 269.294, 269.356, 269.169, 269.614, 269.911, 270.013, 269.966, 269.466, 268.942, 268.591, 268.333, 267.614, 266.489, 265.048, 262.431, 259.958, 258.585, 259.638, 258.061, 256.044, 255.898, 258.37, 260.099, 260.075, 259.692, 259.599, 259.718, 259.339, 258.784, 258.899, 259.391, 260.138, 259.571, 260.923, 261.802, 263.141, 264.716, 266.099, 267.263, 268.231, 268.458, 268.809, 269.263, 269.169, 269.231, 269.341, 269.474, 269.309, 269.341, 269.309, 269.434, 269.661, 269.888, 270.044, 270.388, 270.559, 270.88, 271.052, 271.263, 271.231, 271.153, 271.341, 271.263, 271.169, 271.067, 270.841, 270.739, 270.559, 270.224, 269.661, 269.2, 268.903, 268.786, 268.7, 268.903, 269.333, 269.599, 269.997, 270.559, 271.372, 272.106, 272.599, 272.833, 272.903, 272.989, 273.083, 273.114, 273.099, 273.091, 272.856, 272.466, 272.036, 271.7, 271.419, 271.177, 271.02, 270.809, 270.599, 270.474, 270.645
TSKINICE[3][70], 272.231, 272.239, 272.216, 272.122, 271.927, 271.7, 271.442, 271.122, 270.731, 270.239, 269.638, 268.942, 268.192, 267.599, 267.431, 267.7, 268.138, 268.083, 267.923, 267.825, 267.974, 268.372, 268.927, 269.489, 270.028, 270.349, 270.403, 270.356, 270.177, 269.927, 269.52, 269.145, 268.77, 268.411, 268.114, 267.849, 267.665, 267.493, 267.329, 267.224, 267.149, 267.028, 267.235, 267.513, 267.559, 267.567, 267.591, 267.669, 267.77, 267.958, 268.161, 268.349, 268.489, 268.614, 268.724, 268.809, 268.934, 269.075, 269.192, 269.294, 269.388, 269.481, 269.591, 269.677, 269.755, 269.825, 269.911, 270.005, 270.122, 270.286, 270.427, 270.575, 270.747, 270.864, 270.934, 270.942, 270.934, 270.919, 270.895, 270.895, 270.919, 270.708, 270.466, 269.919, 269.294, 268.997, 268.794, 268.872, 269.02, 269.067, 269.099, 269.13, 269.13, 269.13, 269.145, 269.255, 269.786, 270.419, 271.013, 271.52, 271.966, 272.325, 272.442, 272.489, 272.513, 272.513, 272.481, 272.403, 272.317, 272.231, 272.169, 272.106, 272.083, 272.083, 272.153, 272.224
TSKINICE[3][71], 268.661, 268.599, 268.536, 268.466, 268.38, 268.302, 268.239, 268.2, 268.177, 268.161, 268.208, 268.294, 268.395, 268.52, 268.63, 268.724, 268.739, 268.77, 268.825, 268.903, 268.958, 269.005, 269.044, 269.067, 269.106, 269.145, 269.192, 269.231, 269.263, 269.278, 269.302, 269.325, 269.372, 269.434, 269.481, 269.513, 269.528, 269.513, 269.481, 269.489, 269.497, 269.497, 269.497, 269.466, 269.458, 269.474, 269.489, 269.505, 269.528, 269.528, 269.52, 269.52, 269.52, 269.528, 269.544, 269.559, 269.591, 269.622, 269.645, 269.677, 269.708, 269.739, 269.778, 269.817, 269.856, 269.888, 269.934, 269.989, 270.028, 270.067, 270.099, 270.122, 270.161, 270.216, 270.278, 270.333, 270.38, 270.419, 270.427, 270.434, 270.45, 270.466, 270.247, 269.974, 269.7, 269.427, 269.403, 269.45, 269.489, 269.52, 269.489, 269.403, 269.325, 269.247, 269.177, 269.106, 269.052, 269.005, 268.942, 268.872, 268.833, 268.817, 268.825, 268.841, 268.856, 268.872, 268.88, 268.856, 268.856, 268.856, 268.864, 268.849, 268.817, 268.77, 268.716, 268.669
TSKINICE[3][72], 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638, 269.638
TSKINICE[4][0], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
TSKINICE[4][1], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
TSKINICE[4][2], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
TSKINICE[4][3], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
TSKINICE[4][4], 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15
TSKINICE[4][5], 245.103, 245.054, 244.778, 244.015, 241.745, 239.456, 237.245, 236.534, 238.491, 238.038, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 244.679, 248.51, 251.188, 250.278, 249.508, 249.057, 249.034, 249.664, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 241.062, 241.065, 238.323, 238.339, 240.144, 245.431
TSKINICE[4][6], 250.999, 250.477, 249.5, 247.939, 247.023, 246.485, 246.187, 246.108, 245.681, 245.583, 246.69, 247.841, 248.637, 249.22, 248.673, 252.099, 250.674, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 252.188, 252.032, 251.413, 251.374, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 254.81, 250.413, 246.14, 245.042, 244.29, 245.544, 248.669, 252.022, 250.409, 254.231, 259.064, 262.183, 260.651, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 1e+15, 241.335, 246.589, 245.714, 245.429, 249.819, 251.096
